290	9948	1
291	5643	1
291	6029	1
291	6061	-1
291	8262	1
291	9079	1
291	9157	1
291	9877	1
292	1758	1
292	5704	-1
292	5976	1
292	7832	1
292	9708	1
292	9755	1
292	9938	1
293	4464	-1
293	6990	1
293	7764	1
293	9497	1
293	9675	-1
293	9850	-1
293	9941	1
294	2641	1
294	7572	-1
294	7932	-1
294	8315	-1
294	9645	1
294	9649	1
294	9962	1
295	1117	1
295	5158	1
295	8375	1
295	8960	1
295	9605	1
295	9878	1
295	9936	-1
296	2425	1
296	4081	1
296	6635	-1
296	6958	-1
296	7147	1
296	9483	1
296	9737	1
297	3018	-1
297	6198	1
297	8306	-1
297	9677	1
297	9697	1
297	9705	1
297	9962	1
298	2796	-1
298	3073	1
298	4750	1
298	7076	1
298	7802	1
298	9443	-1
298	9619	1
299	1999	1
299	5699	1
299	5869	1
299	6417	1
299	8930	-1
299	9529	1
299	9881	1
300	5729	1
300	7060	1
300	7669	1
300	8419	1
300	8685	1
300	9162	1
300	9864	1
301	4627	1
301	6277	-1
301	6693	1
301	9735	-1
301	9749	1
301	9771	1
301	9912	1
302	468	1
302	2149	1
302	6811	1
302	7382	-1
302	9655	1
302	9678	-1
302	9922	1
303	5920	1
303	7076	1
303	8160	1
303	9617	1
303	9685	1
303	9724	1
303	9791	-1
304	5283	-1
304	6948	1
304	8283	1
304	9567	1
304	9740	-1
304	9853	1
304	9931	1
305	747	1
305	811	1
305	1552	1
305	4059	-1
305	6597	1
305	9210	1
305	9977	1
306	5690	1
306	8117	-1
306	9322	1
306	9606	1
306	9693	1
306	9830	1
306	9986	-1
307	3016	1
307	9408	1
307	9809	1
307	9893	1
307	9903	-1
307	9919	-1
307	9931	1
308	5986	1
308	6722	1
308	7652	1
308	9395	1
308	9819	-1
308	9925	1
308	9933	1
309	288	1
309	8523	1
309	8605	1
309	9460	1
309	9528	1
309	9740	-1
309	9919	1
310	2773	-1
310	7535	1
310	8772	1
310	9832	-1
310	9892	1
310	9915	1
310	9977	1
311	344	1
311	399	-1
311	3185	1
311	7493	-1
311	7923	1
311	9861	1
311	9970	1
312	4669	1
312	5707	1
312	8492	-1
312	8646	1
312	8680	1
312	9545	1
312	9667	-1
313	480	1
313	4098	1
313	6651	-1
313	7465	-1
313	9638	-1
313	9689	1
313	9761	1
314	4035	1
314	7621	1
314	8036	-1
314	9220	1
314	9536	1
314	9804	-1
314	9964	1
315	1481	1
315	6486	1
315	7028	1
315	9370	1
315	9460	1
315	9791	1
315	9993	-1
316	9085	-1
316	9195	1
316	9620	1
316	9764	1
316	9789	1
316	9795	1
316	9859	-1
317	1715	1
317	3252	1
317	6244	1
317	9231	1
317	9238	1
317	9344	1
317	9560	1
318	2360	1
318	4628	1
318	5999	1
318	6015	1
318	6815	1
318	9123	-1
318	9578	-1
319	8490	1
319	8528	1
319	9331	1
319	9394	1
319	9754	1
319	9876	1
319	9982	1
320	72	1
320	4079	-1
320	5907	1
320	6501	-1
320	7637	-1
320	8100	1
320	9920	1
321	5069	1
321	8949	1
321	9439	1
321	9610	1
321	9718	1
321	9781	1
321	9924	1
322	279	-1
322	2422	1
322	4647	1
322	5460	1
322	9629	1
322	9888	1
322	9949	1
323	2318	1
323	7336	1
323	7844	1
323	9793	-1
323	9827	1
323	9963	1
323	9975	1
324	1669	1
324	5532	1
324	8044	1
324	8896	1
324	9536	1
324	9864	-1
324	9947	1
325	6349	1
325	8513	1
325	8802	1
325	9489	1
325	9510	-1
325	9785	1
325	9929	1
326	3307	1
326	8042	1
326	9574	-1
326	9845	1
326	9963	1
326	9985	1
326	9986	1
327	711	1
327	4708	1
327	8359	1
327	9470	1
327	9755	1
327	9938	1
327	9977	1
328	7915	1
328	7945	1
328	8942	1
328	9839	1
328	9845	1
328	9855	1
328	9986	1
329	2449	1
329	4275	1
329	5810	1
329	6663	-1
329	7298	1
329	7689	1
329	9122	1
330	4155	1
330	9020	1
330	9316	1
330	9324	1
330	9619	1
330	9867	-1
330	9941	1
331	1223	1
331	1989	1
331	9173	-1
331	9452	1
331	9873	-1
331	9883	1
331	9988	1
332	1518	1
332	2402	1
332	7784	1
332	8635	1
332	9051	1
332	9475	1
332	9879	1
333	409	1
333	980	1
333	7118	1
333	7302	1
333	7339	-1
333	8278	1
333	9950	1
334	645	1
334	4731	1
334	5348	-1
334	8410	1
334	8773	1
334	9970	-1
334	9984	-1
335	117	-1
335	1728	1
335	6949	1
335	7155	1
335	8569	-1
335	9539	-1
335	9715	1
336	4753	1
336	9729	1
336	9741	-1
336	9759	1
336	9762	1
336	9976	1
336	9988	-1
337	4895	-1
337	6878	1
337	7140	1
337	8329	-1
337	9051	1
337	9760	1
337	9818	1
338	6882	1
338	7986	1
338	8821	1
338	9123	1
338	9280	1
338	9734	1
338	9899	1
339	4704	1
339	5198	1
339	6770	1
339	8758	1
339	9314	1
339	9929	1
339	9989	1
340	20	-1
340	1285	1
340	1818	1
340	5922	1
340	8592	1
340	9449	1
340	9907	1
341	3973	1
341	8014	1
341	8163	-1
341	8575	1
341	9343	1
341	9419	1
341	9840	1
342	6084	1
342	6462	1
342	7098	1
342	7286	1
342	8510	-1
342	8708	-1
342	9715	1
343	1158	-1
343	5294	1
343	6458	1
343	8433	1
343	9221	1
343	9559	1
343	9820	-1
344	4398	-1
344	4723	1
344	7302	1
344	9271	-1
344	9524	1
344	9899	-1
344	9953	-1
345	5994	1
345	8490	1
345	8664	1
345	8913	1
345	9328	1
345	9847	1
345	9982	1
346	1871	1
346	7342	1
346	8083	1
346	8704	1
346	8934	1
346	8956	1
346	9897	-1
347	159	1
347	3462	1
347	9469	1
347	9647	1
347	9823	-1
347	9847	1
347	9876	1
348	1887	-1
348	4428	1
348	6647	1
348	7392	1
348	9171	1
348	9869	1
348	9979	1
349	4969	1
349	5285	1
349	6941	1
349	7603	1
349	9151	1
349	9727	1
349	9785	1
350	2007	1
350	6618	-1
350	8985	1
350	9034	1
350	9602	1
350	9810	1
350	9821	1
351	5354	-1
351	6736	-1
351	7629	1
351	8715	1
351	9333	1
351	9405	1
351	9963	1
352	8694	1
352	9334	1
352	9707	1
352	9723	1
352	9862	1
352	9956	1
352	9978	1
353	1143	1
353	4374	-1
353	7089	1
353	8165	1
353	8336	-1
353	9199	1
353	9542	1
354	2228	1
354	2439	1
354	7984	1
354	8503	1
354	8791	1
354	9689	1
354	9948	1
355	5047	1
355	6820	-1
355	9200	1
355	9366	1
355	9619	-1
355	9790	1
355	9845	1
356	2012	1
356	8025	1
356	8524	-1
356	8953	1
356	9148	1
356	9918	1
356	9937	1
357	4615	1
357	7229	1
357	9041	1
357	9139	1
357	9384	1
357	9438	1
357	9496	1
358	1370	1
358	1865	1
358	5714	-1
358	8258	1
358	8505	1
358	9064	1
358	9070	1
359	8285	1
359	8749	1
359	8775	1
359	8919	1
359	9711	-1
359	9969	1
359	9991	1
360	184	1
360	3923	1
360	7181	1
360	7338	-1
360	8957	1
360	9455	1
360	9967	1
361	715	-1
361	5215	1
361	8546	1
361	9560	1
361	9940	1
361	9967	1
361	9995	1
362	7944	-1
362	8548	1
362	9460	1
362	9814	1
362	9852	1
362	9903	1
362	9993	1
363	3537	1
363	4620	1
363	5604	-1
363	6934	-1
363	7629	1
363	9681	1
363	9985	1
364	7610	-1
364	8678	1
364	8973	1
364	9349	-1
364	9527	1
364	9555	1
364	9983	1
365	2984	1
365	4991	1
365	6634	1
365	9672	1
365	9800	1
365	9849	-1
365	9963	1
366	5187	1
366	7436	-1
366	7712	1
366	8558	1
366	8568	1
366	9090	1
366	9796	1
367	6345	1
367	6971	1
367	9263	1
367	9514	1
367	9758	1
367	9796	-1
367	9913	1
368	1896	1
368	6900	1
368	8009	-1
368	8764	-1
368	9498	1
368	9696	1
368	9803	1
369	2244	1
369	3723	-1
369	5625	-1
369	7339	1
369	8097	1
369	8793	1
369	9984	1
370	2834	-1
370	4075	-1
370	6585	-1
370	7846	-1
370	8629	-1
370	9025	-1
370	9202	-1
371	2285	1
371	4498	1
371	8125	1
371	9249	1
371	9423	1
371	9648	-1
371	9907	1
372	3988	1
372	5885	1
372	9255	1
372	9708	1
372	9713	1
372	9733	-1
372	9994	1
373	1387	1
373	5150	-1
373	6379	-1
373	7783	1
373	9440	1
373	9816	1
373	9957	1
374	4635	1
374	6151	-1
374	6794	1
374	9550	1
374	9712	-1
374	9828	1
374	9862	1
375	8184	1
375	9500	1
375	9506	1
375	9828	1
375	9837	1
375	9895	-1
375	9956	1
376	1034	-1
376	1891	1
376	6863	1
376	7789	1
376	9546	1
376	9851	1
376	9972	1
377	8728	1
377	9205	1
377	9359	1
377	9603	1
377	9698	1
377	9813	1
377	9821	-1
378	2809	1
378	4658	1
378	8144	1
378	9628	1
378	9831	-1
378	9978	1
378	9990	-1
379	4360	-1
379	5920	1
379	6074	1
379	6990	1
379	8995	-1
379	9685	1
379	9850	1
380	1941	1
380	2726	1
380	6265	-1
380	9282	1
380	9413	1
380	9721	1
380	9858	1
381	3839	1
381	9462	1
381	9640	1
381	9715	1
381	9724	-1
381	9733	1
381	9977	1
382	8786	1
382	9317	-1
382	9709	1
382	9786	-1
382	9806	-1
382	9956	1
382	9961	-1
383	54	-1
383	2605	1
383	4546	1
383	7579	1
383	9369	1
383	9535	1
383	9926	1
384	1826	-1
384	7805	1
384	8078	1
384	8698	1
384	9590	1
384	9932	1
384	9998	1
385	2524	1
385	6326	1
385	7146	-1
385	8462	1
385	9249	-1
385	9473	1
385	9849	-1
386	4481	1
386	6024	1
386	8305	1
386	8923	-1
386	9199	1
386	9579	1
386	9758	1
387	2004	1
387	4105	1
387	7570	1
387	9103	1
387	9663	1
387	9682	-1
387	9820	1
388	1636	1
388	5295	1
388	7640	1
388	9632	1
388	9832	1
388	9894	1
388	9992	-1
389	4681	1
389	6001	1
389	8154	1
389	8403	1
389	9218	1
389	9335	1
389	9967	1
390	4679	1
390	5145	1
390	6858	1
390	6942	1
390	8795	1
390	9060	1
390	9148	1
391	5003	1
391	6420	1
391	7948	1
391	9517	1
391	9747	1
391	9896	1
391	9944	1
392	4467	1
392	7396	1
392	8528	1
392	8805	-1
392	8913	1
392	9328	1
392	9754	1
393	5854	1
393	6284	1
393	8636	1
393	9657	1
393	9793	1
393	9898	1
393	9925	1
394	898	1
394	4625	1
394	6983	1
394	7315	1
394	9201	1
394	9517	1
394	9867	1
395	5120	1
395	9659	1
395	9680	1
395	9715	1
395	9733	1
395	9850	-1
395	9994	1
396	2528	1
396	6356	1
396	7831	1
396	9174	1
396	9651	1
396	9753	1
396	9996	1
397	4050	1
397	7269	1
397	8706	1
397	9224	1
397	9857	1
397	9948	1
397	9961	-1
398	857	-1
398	4851	1
398	6645	-1
398	9226	1
398	9450	1
398	9688	1
398	9930	1
399	4852	1
399	7444	1
399	7638	1
399	7932	1
399	9930	1
399	9932	1
399	9968	1
400	3109	-1
400	5383	1
400	7314	1
400	7985	-1
400	9822	1
400	9825	1
400	9908	1
401	5987	1
401	8993	1
401	9194	-1
401	9533	1
401	9542	1
401	9940	1
401	9973	1
402	1511	1
402	1653	1
402	7507	1
402	8039	1
402	9308	1
402	9730	1
402	9999	-1
403	1903	1
403	4429	1
403	9076	1
403	9807	1
403	9813	1
403	9824	1
403	9922	-1
404	3452	1
404	3917	1
404	9485	1
404	9829	1
404	9854	1
404	9884	1
404	9953	-1
405	1024	-1
405	3454	1
405	7866	-1
405	8038	1
405	8680	1
405	9407	1
405	9756	-1
406	3189	-1
406	8083	-1
406	8427	1
406	8575	-1
406	9319	1
406	9776	-1
406	9999	1
407	3966	1
407	6847	1
407	7674	1
407	9453	1
407	9927	-1
407	9940	-1
407	9967	1
408	2399	1
408	3159	1
408	6302	1
408	8420	1
408	9390	1
408	9575	1
408	9898	1
409	3569	-1
409	5177	1
409	7213	1
409	8974	-1
409	9187	1
409	9630	1
409	9970	1
410	7524	-1
410	8378	1
410	8694	1
410	9303	1
410	9690	1
410	9978	1
410	9983	1
411	8346	1
411	8550	1
411	8759	1
411	9674	1
411	9870	1
411	9943	1
411	9949	1
412	4487	1
412	8489	1
412	8898	1
412	8997	1
412	9370	1
412	9814	1
412	9893	1
413	2165	1
413	6258	1
413	8904	1
413	9193	1
413	9227	1
413	9455	-1
413	9940	1
414	2933	1
414	6360	1
414	6654	-1
414	7544	-1
414	8677	1
414	9432	1
414	9456	1
415	4700	1
415	5894	1
415	6688	1
415	7108	1
415	7347	1
415	9264	-1
415	9784	1
416	841	1
416	8075	1
416	8145	1
416	9473	1
416	9621	1
416	9662	1
416	9771	1
417	26	-1
417	2839	1
417	3918	1
417	9205	1
417	9312	1
417	9785	1
417	9989	1
418	4092	1
418	8302	-1
418	8541	1
418	9339	1
418	9708	-1
418	9785	1
418	9945	1
419	3084	-1
419	6890	1
419	6938	1
419	9857	-1
419	9883	1
419	9894	1
419	9947	1
420	3646	-1
420	7326	1
420	8197	1
420	8726	1
420	9927	1
420	9937	-1
420	9942	1
421	7211	1
421	9258	1
421	9563	1
421	9618	-1
421	9754	1
421	9844	1
421	9992	1
422	3971	-1
422	7144	1
422	8199	1
422	9422	1
422	9441	1
422	9792	1
422	9983	1
423	2459	1
423	6041	1
423	8350	1
423	9126	1
423	9592	1
423	9864	1
423	9997	1
424	6657	1
424	7674	1
424	8330	1
424	9780	-1
424	9805	1
424	9836	1
424	9940	1
425	984	1
425	1708	1
425	2732	1
425	6304	1
425	9845	1
425	9891	1
425	9985	-1
426	1807	1
426	5551	1
426	7334	1
426	9002	1
426	9116	-1
426	9505	-1
426	9959	-1
427	3082	-1
427	5182	1
427	7951	1
427	8114	1
427	9727	-1
427	9825	1
427	9867	1
428	1816	1
428	4704	-1
428	4733	1
428	8836	1
428	9163	-1
428	9504	1
428	9942	1
429	1685	1
429	5353	-1
429	5803	1
429	7884	1
429	7972	1
429	9763	1
429	9976	1
430	2764	1
430	6601	1
430	6790	1
430	9533	1
430	9762	-1
430	9865	1
430	9948	-1
431	4359	1
431	4841	1
431	7470	1
431	9094	1
431	9901	1
431	9904	1
431	9971	1
432	1029	1
432	2946	1
432	7429	1
432	9516	1
432	9643	1
432	9745	1
432	9806	1
433	1592	1
433	2311	1
433	8556	-1
433	9740	1
433	9852	1
433	9903	1
433	9919	1
434	6664	1
434	8106	1
434	8615	1
434	9241	1
434	9937	1
434	9955	1
434	9997	1
435	4307	1
435	5233	1
435	5754	1
435	6726	1
435	9740	1
435	9852	1
435	9993	1
436	6302	1
436	6719	1
436	8084	1
436	9136	1
436	9819	1
436	9966	1
436	9971	-1
437	5087	1
437	8674	1
437	9331	1
437	9752	1
437	9847	1
437	9982	1
437	9992	1
438	1558	1
438	3891	1
438	3907	1
438	7308	1
438	7873	1
438	8057	1
438	9454	1
439	4795	1
439	7865	1
439	8950	1
439	9615	1
439	9656	1
439	9831	1
439	9911	1
440	1383	-1
440	5064	1
440	6549	1
440	8550	1
440	8949	1
440	9686	1
440	9981	1
441	5346	-1
441	7870	1
441	8795	1
441	9239	1
441	9241	1
441	9513	1
441	9987	1
442	2901	1
442	8218	1
442	8544	1
442	9366	1
442	9709	-1
442	9827	1
442	9860	1
443	3953	1
443	4493	1
443	5155	1
443	9596	-1
443	9649	1
443	9877	-1
443	9926	1
444	4574	1
444	7037	-1
444	8079	1
444	8249	1
444	9181	1
444	9694	1
444	9891	-1
445	3926	1
445	3947	1
445	4716	1
445	8759	1
445	9502	1
445	9690	1
445	9972	-1
446	2962	1
446	3776	1
446	7390	1
446	9644	1
446	9686	1
446	9874	-1
446	9956	1
447	4957	1
447	7835	1
447	8619	1
447	8787	1
447	9388	1
447	9848	-1
447	9917	-1
448	644	1
448	5411	1
448	8158	1
448	9142	1
448	9441	1
448	9553	-1
448	9828	1
449	17	1
449	4084	-1
449	7020	1
449	7740	1
449	8804	1
449	8847	1
449	8932	1
450	4333	1
450	5678	1
450	7280	1
450	8772	1
450	8893	1
450	9856	1
450	9938	1
451	5602	-1
451	7513	1
451	8547	1
451	8594	1
451	9171	1
451	9696	1
451	9880	1
452	4505	1
452	7702	1
452	8160	1
452	8856	1
452	8887	1
452	9822	1
452	9941	1
453	571	-1
453	788	1
453	2667	1
453	3409	-1
453	8473	-1
453	9108	1
453	9426	1
454	2518	1
454	4312	1
454	5424	1
454	7472	1
454	8645	1
454	9492	1
454	9767	1
455	1736	1
455	9158	1
455	9280	1
455	9513	1
455	9937	1
455	9987	1
455	9997	-1
456	3351	1
456	4412	1
456	9595	-1
456	9599	-1
456	9785	1
456	9875	1
456	9957	1
457	5742	1
457	5817	1
457	6886	-1
457	8545	-1
457	9119	-1
457	9928	-1
457	9984	1
458	933	1
458	1116	1
458	8461	1
458	9622	1
458	9624	-1
458	9635	-1
458	9951	1
459	4575	1
459	4878	1
459	5812	1
459	9615	1
459	9709	1
459	9863	-1
459	9983	1
460	3449	-1
460	6753	1
460	6884	-1
460	7581	1
460	8937	1
460	9305	1
460	9445	1
461	1264	1
461	3583	1
461	5368	1
461	5716	1
461	7704	-1
461	9246	1
461	9260	1
462	4373	1
462	8515	1
462	8652	1
462	8742	1
462	9004	-1
462	9817	1
462	9842	1
463	5495	1
463	5576	1
463	7976	1
463	8506	1
463	9012	-1
463	9916	1
463	9971	1
464	4662	1
464	8462	1
464	9109	1
464	9323	1
464	9561	1
464	9749	1
464	9834	1
465	7658	1
465	8397	1
465	9350	1
465	9490	1
465	9755	1
465	9946	-1
465	9977	1
466	1038	1
466	4255	1
466	6782	1
466	7724	1
466	8494	1
466	8569	1
466	9566	1
467	1935	1
467	3995	1
467	4494	1
467	7105	1
467	8707	1
467	8744	1
467	9793	-1
468	1711	-1
468	3921	1
468	8239	1
468	8394	1
468	8496	-1
468	9851	-1
468	9957	-1
469	7863	1
469	7963	1
469	9386	-1
469	9564	1
469	9612	1
469	9857	1
469	9988	1
470	471	1
470	8364	1
470	9373	1
470	9498	1
470	9766	1
470	9920	-1
470	9979	1
471	2959	1
471	6232	1
471	9499	-1
471	9784	1
471	9788	-1
471	9803	1
471	9979	1
472	9287	1
472	9394	1
472	9563	1
472	9754	1
472	9876	1
472	9982	1
472	9992	1
473	7063	1
473	7433	1
473	8789	1
473	9146	1
473	9445	-1
473	9545	1
473	9930	1
474	2188	1
474	4293	1
474	8585	-1
474	9169	1
474	9760	1
474	9906	1
474	9998	1
475	6620	1
475	7759	1
475	7871	1
475	7995	-1
475	9753	1
475	9942	1
475	9999	1
476	4021	1
476	4052	1
476	4235	1
476	9294	1
476	9892	1
476	9915	1
476	9953	-1
477	7602	1
477	8239	1
477	8351	1
477	8719	1
477	9204	1
477	9900	-1
477	9979	-1
478	4797	1
478	6950	1
478	8919	1
478	9177	1
478	9572	1
478	9678	-1
478	9969	1
479	4213	1
479	5210	1
479	6713	1
479	8660	-1
479	8768	1
479	9333	1
479	9965	1
480	1269	-1
480	6934	1
480	8266	1
480	9564	1
480	9894	1
480	9900	1
480	9948	1
481	4115	1
481	7780	1
481	7793	1
481	9189	1
481	9642	-1
481	9644	1
481	9954	1
482	4125	-1
482	8546	1
482	8829	1
482	9268	1
482	9409	1
482	9523	-1
482	9967	1
483	5636	1
483	7571	1
483	9228	-1
483	9414	1
483	9823	1
483	9876	1
483	9992	1
484	5662	1
484	6105	1
484	6415	1
484	6658	1
484	9579	1
484	9808	1
484	9973	1
485	378	1
485	4583	1
485	7556	1
485	8870	1
485	9216	1
485	9313	1
485	9911	1
486	1028	1
486	2325	1
486	2924	1
486	5244	1
486	8018	1
486	8250	1
486	9970	1
487	4594	1
487	8281	1
487	8705	1
487	9569	1
487	9590	-1
487	9596	1
487	9742	-1
488	8702	1
488	9854	1
488	9884	1
488	9921	-1
488	9938	1
488	9977	1
488	9994	1
489	3	1
489	4299	-1
489	5082	1
489	6363	1
489	8515	-1
489	9079	-1
489	9510	1
490	134	1
490	4137	1
490	6234	1
490	7856	1
490	9106	-1
490	9339	1
490	9639	1
491	356	1
491	7379	-1
491	8519	1
491	8830	1
491	9691	1
491	9722	1
491	9987	-1
492	1517	1
492	2664	1
492	7169	1
492	9028	-1
492	9910	1
492	9930	1
492	9968	1
493	3488	1
493	7452	1
493	8627	-1
493	8811	1
493	9224	1
493	9225	1
493	9380	1
494	6849	1
494	8457	1
494	8795	1
494	9576	1
494	9937	1
494	9955	1
494	9974	1
495	1981	1
495	5939	-1
495	6818	1
495	7438	1
495	8484	-1
495	9542	1
495	9548	1
496	4399	-1
496	9156	1
496	9529	1
496	9730	1
496	9762	-1
496	9832	1
496	9873	1
497	5419	1
497	7637	1
497	7928	1
497	8212	1
497	8309	1
497	9550	1
497	9863	1
498	2091	1
498	4228	1
498	5682	-1
498	5842	1
498	8135	1
498	9844	1
498	9992	1
499	384	1
499	3519	1
499	5149	-1
499	7410	1
499	9226	1
499	9824	1
499	9989	1
500	5225	1
500	5579	1
500	9097	1
500	9389	1
500	9736	1
500	9838	1
500	9960	1
501	1105	1
501	2218	1
501	7070	1
501	8035	1
501	8654	-1
501	9242	1
501	9444	1
502	8962	-1
502	8972	1
502	9671	1
502	9714	1
502	9820	1
502	9897	1
502	9900	1
503	5147	1
503	8738	1
503	8754	1
503	8882	-1
503	9861	1
503	9950	-1
503	9970	1
504	845	1
504	4029	1
504	7224	1
504	8422	1
504	8939	1
504	9942	1
504	9999	1
505	2268	1
505	2930	1
505	6035	-1
505	6731	1
505	8334	1
505	9071	1
505	9944	1
506	1070	1
506	5877	-1
506	8317	1
506	9572	1
506	9716	1
506	9934	1
506	9958	1
507	5373	1
507	6567	1
507	7397	1
507	8397	1
507	9399	1
507	9608	1
507	9892	1
508	5427	1
508	7220	-1
508	8810	1
508	9447	1
508	9520	1
508	9683	1
508	9697	1
509	5813	1
509	7305	-1
509	7717	1
509	9190	1
509	9688	-1
509	9834	1
509	9964	1
510	2532	1
510	7284	1
510	8920	1
510	9365	1
510	9584	1
510	9703	1
510	9864	1
511	486	-1
511	4125	1
511	7219	1
511	8234	1
511	8497	1
511	9330	1
511	9872	1
512	1149	1
512	3023	-1
512	5154	-1
512	5856	1
512	9908	1
512	9936	1
512	9941	1
513	2090	1
513	6700	1
513	7844	-1
513	7936	1
513	9064	1
513	9763	1
513	9897	1
514	5317	1
514	6027	1
514	7638	1
514	9164	-1
514	9589	1
514	9957	1
514	9961	1
515	4950	1
515	5932	1
515	9581	1
515	9902	1
515	9904	1
515	9909	1
515	9971	1
516	5858	1
516	7902	1
516	8439	-1
516	9492	1
516	9838	1
516	9917	1
516	9971	1
517	4506	1
517	8747	1
517	8815	-1
517	9309	1
517	9805	1
517	9952	-1
517	9967	1
518	4511	1
518	5687	1
518	7486	1
518	9759	1
518	9770	-1
518	9826	1
518	9832	1
519	479	1
519	4599	1
519	5619	1
519	8745	-1
519	9322	1
519	9366	1
519	9845	1
520	4657	1
520	7212	1
520	7681	1
520	8130	-1
520	8840	-1
520	9411	1
520	9875	1
521	4864	1
521	8672	1
521	9373	-1
521	9855	1
521	9963	-1
521	9975	1
521	9990	1
522	5107	1
522	6942	1
522	7654	1
522	9212	-1
522	9270	1
522	9329	1
522	9864	1
523	8756	1
523	9183	1
523	9460	-1
523	9551	1
523	9610	1
523	9954	1
523	9983	1
524	3044	1
524	6250	1
524	7354	-1
524	7542	1
524	8703	1
524	9071	-1
524	9897	1
525	3474	-1
525	5977	1
525	9295	-1
525	9497	1
525	9685	1
525	9842	-1
525	9908	1
526	2948	1
526	3287	-1
526	8444	1
526	9177	-1
526	9498	1
526	9572	1
526	9991	1
527	1686	1
527	4784	1
527	8722	1
527	9398	1
527	9696	1
527	9980	1
527	9999	-1
528	6787	1
528	6883	1
528	7720	1
528	8669	-1
528	9515	1
528	9638	1
528	9857	1
529	7141	1
529	8404	1
529	8482	1
529	9301	1
529	9511	1
529	9725	1
529	9797	1
530	937	1
530	7590	1
530	8143	-1
530	9317	-1
530	9501	1
530	9553	1
530	9863	1
531	893	1
531	3013	1
531	6362	1
531	9196	1
531	9418	1
531	9700	1
531	9880	1
532	2466	1
532	2483	1
532	5312	1
532	6808	1
532	9377	1
532	9776	1
532	9999	1
533	2442	1
533	5893	-1
533	6975	1
533	9204	1
533	9796	1
533	9865	1
533	9913	1
534	6627	1
534	9106	1
534	9552	1
534	9569	1
534	9939	1
534	9957	1
534	9998	1
535	543	1
535	7564	1
535	9193	1
535	9335	1
535	9622	1
535	9941	-1
535	9951	1
536	497	1
536	8004	1
536	8550	1
536	8949	1
536	8991	1
536	9781	1
536	9885	1
537	1759	1
537	7756	1
537	9147	1
537	9439	1
537	9642	-1
537	9709	1
537	9888	1
538	6670	-1
538	9167	1
538	9303	1
538	9555	1
538	9712	1
538	9716	1
538	9978	-1
539	3727	1
539	4339	-1
539	8815	1
539	9560	1
539	9940	1
539	9951	1
539	9995	1
540	2023	1
540	6432	1
540	6444	1
540	9205	1
540	9206	1
540	9450	1
540	9807	1
541	8916	1
541	9227	1
541	9268	1
541	9731	1
541	9872	1
541	9940	1
541	9995	1
542	2313	1
542	7288	1
542	8522	1
542	9442	-1
542	9652	1
542	9963	1
542	9985	1
543	389	1
543	2350	1
543	4840	1
543	8213	1
543	8461	1
543	9330	1
543	9775	1
544	2201	1
544	3206	1
544	4531	-1
544	7695	1
544	9612	1
544	9714	1
544	9959	-1
545	2837	-1
545	4993	-1
545	6201	1
545	8413	-1
545	9242	1
545	9478	1
545	9811	1
546	3372	1
546	6484	-1
546	6892	-1
546	7846	1
546	8790	-1
546	9120	1
546	9586	1
547	2221	1
547	8612	1
547	8796	1
547	9244	1
547	9411	1
547	9910	1
547	9957	1
548	1455	-1
548	5949	1
548	6053	1
548	6342	-1
